,time,loc,op,stop
0,42673,0.0,0.0,-1
1,42674,0.0,0.14166666666666666,54009
2,42675,0.0,0.14166666666666666,54009
3,42676,0.0,0.14166666666666666,54009
4,42677,0.0,0.14166666666666666,54009
5,42678,0.0,0.14166666666666666,54009
6,42679,0.0,0.14166666666666666,54009
7,42680,0.0,0.14166666666666666,54009
8,42681,0.0,0.14166666666666666,54009
9,42682,0.0,0.14166666666666666,54009
10,42683,0.0,0.14166666666666666,54009
11,42684,0.0,0.14166666666666666,54009
12,42685,0.0,0.14166666666666666,54009
13,42686,0.0,0.14166666666666666,54009
14,42687,0.0,0.14166666666666666,54009
15,42688,0.0,0.14166666666666666,54009
16,42689,0.0,0.14166666666666666,54009
17,42690,0.0,0.14166666666666666,54009
18,42691,0.0,0.14166666666666666,54009
19,42692,0.0,0.14166666666666666,54009
20,42693,0.0,0.14166666666666666,54009
21,42694,0.0,0.14166666666666666,54009
22,42695,0.0,0.14166666666666666,54009
23,42696,0.0,0.14166666666666666,54009
24,42697,0.0,0.14166666666666666,54009
25,42698,0.0,0.14166666666666666,54009
26,42699,0.0,0.14166666666666666,54009
27,42700,0.0,0.14166666666666666,54009
28,42701,0.0,0.14166666666666666,54009
29,42702,0.0,0.14166666666666666,54009
30,42703,0.0,0.14166666666666666,54009
31,42704,0.0,0.14166666666666666,54009
32,42705,0.0,0.14166666666666666,54009
33,42706,0.0,0.14166666666666666,54009
34,42707,0.0,0.14166666666666666,54009
35,42708,0.0,0.14166666666666666,54009
36,42709,0.0,0.14166666666666666,54009
37,42710,0.0,0.14166666666666666,54009
38,42711,0.0,0.14166666666666666,54009
39,42712,0.0,0.14166666666666666,54009
40,42713,0.0,0.14166666666666666,54009
41,42714,0.0,0.14166666666666666,54009
42,42715,0.0,0.14166666666666666,54009
43,42716,0.0,0.14166666666666666,54009
44,42717,0.0,0.14166666666666666,54009
45,42718,0.0,0.14166666666666666,54009
46,42719,0.0,0.14166666666666666,54009
47,42720,0.0,0.14166666666666666,54009
48,42721,0.0,0.14166666666666666,54009
49,42722,0.0,0.14166666666666666,54009
50,42723,0.0,0.14166666666666666,54009
51,42724,0.0,0.14166666666666666,54009
52,42725,0.0,0.14166666666666666,54009
53,42726,0.004,0.14166666666666666,-1
54,42727,0.008,0.14166666666666666,-1
55,42728,0.012,0.14166666666666666,-1
56,42729,0.016,0.14166666666666666,-1
57,42730,0.02,0.14166666666666666,-1
58,42731,0.024,0.14166666666666666,-1
59,42732,0.028,0.14166666666666666,-1
60,42733,0.032,0.14166666666666666,-1
61,42734,0.036000000000000004,0.14166666666666666,-1
62,42735,0.04000000000000001,0.14166666666666666,-1
63,42736,0.04400000000000001,0.14166666666666666,-1
64,42737,0.048000000000000015,0.14166666666666666,-1
65,42738,0.05200000000000002,0.14166666666666666,-1
66,42739,0.05600000000000002,0.14166666666666666,-1
67,42740,0.060000000000000026,0.14166666666666666,-1
68,42741,0.06400000000000003,0.14166666666666666,-1
69,42742,0.06800000000000003,0.14166666666666666,-1
70,42743,0.07200000000000004,0.14166666666666666,-1
71,42744,0.07600000000000004,0.14166666666666666,-1
72,42745,0.08000000000000004,0.14166666666666666,-1
73,42746,0.08400000000000005,0.14166666666666666,-1
74,42747,0.08800000000000005,0.14166666666666666,-1
75,42748,0.09200000000000005,0.14166666666666666,-1
76,42749,0.09600000000000006,0.14166666666666666,-1
77,42750,0.10000000000000006,0.14166666666666666,-1
78,42751,0.10400000000000006,0.14166666666666666,-1
79,42752,0.10800000000000007,0.14166666666666666,-1
80,42753,0.11200000000000007,0.14166666666666666,-1
81,42754,0.11600000000000008,0.14166666666666666,-1
82,42755,0.12000000000000008,0.14166666666666666,-1
83,42756,0.12400000000000008,0.14166666666666666,-1
84,42757,0.12800000000000009,0.14166666666666666,-1
85,42758,0.1320000000000001,0.14166666666666666,-1
86,42759,0.1360000000000001,0.14166666666666666,-1
87,42760,0.1400000000000001,0.14166666666666666,-1
88,42761,0.1440000000000001,0.14166666666666666,-1
89,42762,0.1480000000000001,0.14166666666666666,-1
90,42763,0.1520000000000001,0.14166666666666666,-1
91,42764,0.1560000000000001,0.14166666666666666,-1
92,42765,0.16000000000000011,0.14166666666666666,-1
93,42766,0.16400000000000012,0.14166666666666666,-1
94,42767,0.16800000000000012,0.14166666666666666,-1
95,42768,0.17200000000000013,0.14166666666666666,-1
96,42769,0.17600000000000013,0.14166666666666666,-1
97,42770,0.18000000000000013,0.14166666666666666,-1
98,42771,0.18400000000000014,0.14166666666666666,-1
99,42772,0.18800000000000014,0.14166666666666666,-1
100,42773,0.19200000000000014,0.14166666666666666,-1
101,42774,0.19600000000000015,0.14166666666666666,-1
102,42775,0.20000000000000015,0.14166666666666666,-1
103,42776,0.20400000000000015,0.14166666666666666,-1
104,42777,0.20800000000000016,0.14166666666666666,-1
105,42778,0.21200000000000016,0.14166666666666666,-1
106,42779,0.21600000000000016,0.14166666666666666,-1
107,42780,0.22000000000000017,0.14166666666666666,-1
108,42781,0.22400000000000017,0.14166666666666666,-1
109,42782,0.22800000000000017,0.14166666666666666,-1
110,42783,0.23200000000000018,0.14166666666666666,-1
111,42784,0.23600000000000018,0.14166666666666666,-1
112,42785,0.24000000000000019,0.14166666666666666,-1
113,42786,0.2440000000000002,0.14166666666666666,-1
114,42787,0.2480000000000002,0.14166666666666666,-1
115,42788,0.25200000000000017,0.14166666666666666,-1
116,42789,0.25600000000000017,0.14166666666666666,-1
117,42790,0.2600000000000002,0.14166666666666666,-1
118,42791,0.2640000000000002,0.14166666666666666,-1
119,42792,0.2680000000000002,0.14166666666666666,-1
120,42793,0.2720000000000002,0.14166666666666666,-1
121,42794,0.2760000000000002,0.14166666666666666,-1
122,42795,0.2800000000000002,0.14166666666666666,-1
123,42796,0.2840000000000002,0.14166666666666666,-1
124,42797,0.2880000000000002,0.14166666666666666,-1
125,42798,0.2920000000000002,0.14166666666666666,-1
126,42799,0.2960000000000002,0.14166666666666666,-1
127,42800,0.3000000000000002,0.14166666666666666,-1
128,42801,0.3040000000000002,0.14166666666666666,-1
129,42802,0.3080000000000002,0.14166666666666666,-1
130,42803,0.3120000000000002,0.14166666666666666,-1
131,42804,0.3160000000000002,0.14166666666666666,-1
132,42805,0.32000000000000023,0.14166666666666666,-1
133,42806,0.32400000000000023,0.14166666666666666,-1
