,time,loc,op,stop
0,73008,0.0,0.0,-1
1,73009,0.0,0.19166666666666668,54009
2,73010,0.0,0.19166666666666668,54009
3,73011,0.0,0.19166666666666668,54009
4,73012,0.0,0.19166666666666668,54009
5,73013,0.0,0.19166666666666668,54009
6,73014,0.0,0.19166666666666668,54009
7,73015,0.0,0.19166666666666668,54009
8,73016,0.0,0.19166666666666668,54009
9,73017,0.0,0.19166666666666668,54009
10,73018,0.0,0.19166666666666668,54009
11,73019,0.0,0.19166666666666668,54009
12,73020,0.0,0.19166666666666668,54009
13,73021,0.0,0.19166666666666668,54009
14,73022,0.0,0.19166666666666668,54009
15,73023,0.0,0.19166666666666668,54009
16,73024,0.0,0.19166666666666668,54009
17,73025,0.0,0.19166666666666668,54009
18,73026,0.0,0.19166666666666668,54009
19,73027,0.0,0.19166666666666668,54009
20,73028,0.0,0.19166666666666668,54009
21,73029,0.0,0.19166666666666668,54009
22,73030,0.0,0.19166666666666668,54009
23,73031,0.0,0.19166666666666668,54009
24,73032,0.0,0.19166666666666668,54009
25,73033,0.0,0.19166666666666668,54009
26,73034,0.0,0.19166666666666668,54009
27,73035,0.0,0.19166666666666668,54009
28,73036,0.0,0.19166666666666668,54009
29,73037,0.0,0.19166666666666668,54009
30,73038,0.0,0.19166666666666668,54009
31,73039,0.0,0.19166666666666668,54009
32,73040,0.0,0.19166666666666668,54009
33,73041,0.0,0.19166666666666668,54009
34,73042,0.0,0.19166666666666668,54009
35,73043,0.0,0.19166666666666668,54009
36,73044,0.0,0.19166666666666668,54009
37,73045,0.0,0.19166666666666668,54009
38,73046,0.0,0.19166666666666668,54009
39,73047,0.0,0.19166666666666668,54009
40,73048,0.0,0.19166666666666668,54009
41,73049,0.0,0.19166666666666668,54009
42,73050,0.0,0.19166666666666668,54009
43,73051,0.0,0.19166666666666668,54009
44,73052,0.0,0.19166666666666668,54009
45,73053,0.0,0.19166666666666668,54009
46,73054,0.0,0.19166666666666668,54009
47,73055,0.0,0.19166666666666668,54009
48,73056,0.0,0.19166666666666668,54009
49,73057,0.0,0.19166666666666668,54009
50,73058,0.0,0.19166666666666668,54009
51,73059,0.0,0.19166666666666668,54009
52,73060,0.0,0.19166666666666668,54009
53,73061,0.0,0.19166666666666668,54009
54,73062,0.0,0.19166666666666668,54009
55,73063,0.0,0.19166666666666668,54009
56,73064,0.0,0.19166666666666668,54009
57,73065,0.0,0.19166666666666668,54009
58,73066,0.0,0.19166666666666668,54009
59,73067,0.0,0.19166666666666668,54009
60,73068,0.0,0.19166666666666668,54009
61,73069,0.0,0.19166666666666668,54009
62,73070,0.0,0.19166666666666668,54009
63,73071,0.0,0.19166666666666668,54009
64,73072,0.0,0.19166666666666668,54009
65,73073,0.0,0.19166666666666668,54009
66,73074,0.0,0.19166666666666668,54009
67,73075,0.0,0.19166666666666668,54009
68,73076,0.0,0.19166666666666668,54009
69,73077,0.0,0.19166666666666668,54009
